Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Log_Return,Volatility_20d,Volatility_60d,Rolling_Mean_20d,Rolling_Mean_60d,Price_Std_20d,Price_Std_60d
2021-07-30 00:00:00-04:00,76.43633323220364,76.50686433754305,76.40988574925547,76.4892349243164,7557200,0.0,0.0,0.0,0.0015011133232174512,0.0014999877788518534,0.039060928148495634,0.03373822963219744,76.19961090087891,75.47716318766275,0.24184656776730032,0.6018057246428296
2021-08-02 00:00:00-04:00,76.5386527161579,76.76823523969666,76.49449989890174,76.67110443115234,4660800,0.136,0.0,0.0,0.0023777137660729863,0.002374891477540515,0.039371136731426955,0.0339963759804423,76.24661407470703,75.50480740865072,0.2372948279429978,0.6179754251682948
2021-08-03 00:00:00-04:00,76.67992693959863,76.76823257104125,76.65343794487538,76.68875885009766,5297700,0.0,0.0,0.0,0.00023026170127971035,0.000230235195122996,0.03776290992574275,0.03399360886424372,76.28083457946778,75.53259976704915,0.24955186469638063,0.6331687955612464
2021-08-04 00:00:00-04:00,76.83004247098678,76.86536337620906,76.50332915026107,76.68875885009766,3916900,0.0,0.0,0.0,0.0,0.0,0.037286869693104394,0.03353136654228772,76.30712089538574,75.56332143147786,0.26377342852532815,0.6438914113480526
2021-08-05 00:00:00-04:00,76.61814015392437,76.63580398025128,76.48569514035191,76.5121841430664,4613800,0.0,0.0,0.0,-0.0023024848710408996,-0.0023051396651967014,0.03836699693268451,0.03363079012555385,76.32105255126953,75.59359067281088,0.26702144595410626,0.6451165266246058
2021-08-06 00:00:00-04:00,76.22078067657571,76.29142249817097,76.13248176796911,76.15013885498047,4329800,0.0,0.0,0.0,-0.0047318645015932415,-0.004743095214570799,0.04056944370453137,0.03431435528441575,76.32878341674805,75.62222035725911,0.25922499164477225,0.6306634813948453
2021-08-09 00:00:00-04:00,76.22079174462348,76.2649445737257,76.00887298583984,76.00887298583984,4541300,0.0,0.0,0.0,-0.0018550966717165718,-0.0018568194945455855,0.04114118602948184,0.034445896748846204,76.33077354431153,75.64600486755371,0.25645604647249026,0.6175338825054885
2021-08-10 00:00:00-04:00,76.04418905363961,76.04418905363961,75.89407348632812,75.89407348632812,4312300,0.0,0.0,0.0,-0.0015103433981070724,-0.001511485116433139,0.03987021121793898,0.03438007488242289,76.33892517089843,75.66494661966959,0.23834110373048362,0.6071638552284592
2021-08-11 00:00:00-04:00,75.91173109117267,76.06183990940845,75.81460027072013,75.94705200195312,6494000,0.0,0.0,0.0,0.0006980586650753295,0.0006978151354507723,0.03805281950490439,0.03430082443026929,76.33694190979004,75.68594347635904,0.241569280581815,0.5944296680634374
2021-08-12 00:00:00-04:00,75.92056503647439,75.98237494780194,75.84992321302144,75.95587921142578,4946500,0.0,0.0,0.0,0.00011622846759640204,0.0001162217135913955,0.0369387296915678,0.034189051771038155,76.32614402770996,75.70840593973796,0.2538519921304417,0.5782551764789599
2021-08-13 00:00:00-04:00,76.05300995759684,76.256103515625,76.035352870139,76.256103515625,4329600,0.0,0.0,0.0,0.003952614429799883,0.003944823372666396,0.03952923538209759,0.0348734516797869,76.33388442993164,75.73719011942545,0.2489479302666388,0.5612901423487031
2021-08-16 00:00:00-04:00,76.35324834281167,76.46803627427904,76.30027033394616,76.3267593383789,3918900,0.0,0.0,0.0,0.000926559573548591,0.0009261305821971688,0.033834363964758925,0.03436059960454804,76.32355766296386,75.76305033365885,0.24448440326721782,0.5518795262379139
2021-08-17 00:00:00-04:00,76.26495539379869,76.35325432775461,76.22963447286095,76.2472915649414,7168400,0.0,0.0,0.0,-0.0010411522004385443,-0.0010416945758870589,0.03383585746265807,0.034477327995556625,76.31322555541992,75.78729337056478,0.24304682232472977,0.5403601142880552
2021-08-18 00:00:00-04:00,76.22962951660156,76.31792844481652,76.15015576546463,76.22962951660156,4561900,0.0,0.0,0.0,-0.00023164164886824157,-0.0002316684819388379,0.03181116948211153,0.03444944273412237,76.3143524169922,75.80977745056153,0.24258064630898563,0.5299594289838452
2021-08-19 00:00:00-04:00,76.37091089601634,76.39739990234375,76.30027579140219,76.39739990234375,5345600,0.0,0.0,0.0,0.002200855321035533,0.00219843698658296,0.03181385682261756,0.03435027713385034,76.31549301147462,75.83183517456055,0.24293215080802574,0.5263434526783562
2021-08-20 00:00:00-04:00,76.41504350656204,76.4415325058787,76.35323359589819,76.37972259521484,3581200,0.0,0.0,0.0,-0.00023138624025820231,-0.00023141301418445114,0.031530925812484824,0.034341570723340625,76.32015571594238,75.85403734842936,0.24324048845689086,0.5207682674348368
2021-08-23 00:00:00-04:00,76.36208571842506,76.40623181671182,76.31793288336152,76.39739990234375,4005500,0.0,0.0,0.0,0.0002314397922416056,0.0002314130141844815,0.031443462618912156,0.034158598389799205,76.32790718078613,75.87829221089682,0.2431013656943916,0.5113807467780693
2021-08-24 00:00:00-04:00,76.33559049889733,76.36208624218325,76.2472915649414,76.2472915649414,5164800,0.0,0.0,0.0,-0.0019648356828141367,-0.0019667685046442134,0.030870028041914105,0.034468747151973275,76.31845588684082,75.90019124348959,0.24233803699131523,0.49819293396566067
2021-08-25 00:00:00-04:00,76.28259797215341,76.29142988490167,76.06184731087579,76.1236572265625,3904900,0.0,0.0,0.0,-0.001621491542078024,-0.0016228075823130114,0.031048365033997546,0.03468431295138524,76.2992950439453,75.92011782328288,0.24180560941225912,0.4823082614693322
2021-08-26 00:00:00-04:00,76.1501491548293,76.158981067917,76.03536123179231,76.13249206542969,4810900,0.0,0.0,0.0,0.00011605904378564347,0.00011605230945586946,0.03056905840786648,0.03464625670175637,76.28719024658203,75.93887151082357,0.24388875615910582,0.4678723096944895
2021-08-27 00:00:00-04:00,76.15017021844103,76.35326385498047,76.08836028328167,76.35326385498047,4780900,0.0,0.0,0.0,0.002899836634285391,0.0028956402186883284,0.03194742749373318,0.0347759909988263,76.28039169311523,75.96365216573079,0.23982142979364526,0.4491064404210257
2021-08-30 00:00:00-04:00,76.30025903472844,76.44153594970703,76.28259520987154,76.44153594970703,4119000,0.0,0.0,0.0,0.001156101131370324,0.0011554333610811168,0.03097695482951124,0.03397417535628961,76.26891326904297,75.98491528828939,0.2251839001632093,0.44081385972621717
2021-08-31 00:00:00-04:00,76.4327279577059,76.47688079689091,76.28261908332071,76.34442901611328,4974900,0.0,0.0,0.0,-0.001270342522390444,-0.0012711500914512034,0.031191074624651777,0.03406426493832653,76.25169677734375,76.00544064839681,0.20351544016913686,0.42800819001230556
2021-09-01 00:00:00-04:00,76.41958697189224,76.41958697189224,76.27808236300226,76.35767364501953,4792400,0.135,0.0,0.0,0.00017348520484006258,0.00017347015802215507,0.031213606855287887,0.033900598474754025,76.23514251708984,76.02383918762207,0.1779531463688578,0.4187755655930948
2021-09-02 00:00:00-04:00,76.41959864518952,76.46381378173828,76.35768530885939,76.46381378173828,4885100,0.0,0.0,0.0,0.001390038900506374,0.0013890736907830883,0.030684976816328664,0.033791232414326966,76.23272399902343,76.04151318868001,0.17428056990901142,0.4145012014033686
2021-09-03 00:00:00-04:00,76.2869417592188,76.32231791778104,76.24271987418793,76.30462646484375,4059700,0.0,0.0,0.0,-0.002081864728182725,-0.0020840348209721516,0.026448516250958357,0.033891769059884155,76.24044837951661,76.0538932800293,0.17385065602448438,0.41100933011327495
2021-09-07 00:00:00-04:00,76.127725592592,76.14541029198502,76.02159715430405,76.08350372314453,4839700,0.0,0.0,0.0,-0.0028978942947986974,-0.0029021013201128497,0.027701626746367374,0.0344607916389605,76.24417991638184,76.06288134256998,0.16936148450832078,0.40553489007409
2021-09-08 00:00:00-04:00,76.17196027060304,76.27808873613769,76.13658411542481,76.20733642578125,4864600,0.0,0.0,0.0,0.0016275893797863539,0.0016262662916266995,0.027595743273733014,0.03413531005259531,76.2598430633545,76.07716064453125,0.1484763286530074,0.39497504806974176
2021-09-09 00:00:00-04:00,76.28694846152082,76.50804441147524,76.2250418654261,76.48151397705078,5504600,0.0,0.0,0.0,0.003597784204629084,0.0035913276605715936,0.030086724487391203,0.03483852326196643,76.28656616210938,76.096009572347,0.13685883025954146,0.3866101007121779
2021-09-10 00:00:00-04:00,76.35766004754142,76.39303619346425,76.15425564262245,76.2957534790039,3711400,0.0,0.0,0.0,-0.0024288287245806117,-0.0024317831138404604,0.031666532663080726,0.034706226436702486,76.30355987548828,76.11528396606445,0.1125847681880813,0.36640418789964496
2021-09-13 00:00:00-04:00,76.35768373377257,76.42843604756571,76.34884475503245,76.41075134277344,4047300,0.0,0.0,0.0,0.0015072642778366507,0.0015061294951701704,0.02891932828128221,0.034187930174912284,76.3112922668457,76.13222007751465,0.11444911017484403,0.3558602198511385
2021-09-14 00:00:00-04:00,76.4726681312447,76.65838791924094,76.44613769686137,76.59648132324219,4758300,0.0,0.0,0.0,0.002430678631015981,0.0024277293099799423,0.0299615968411866,0.033955308880327516,76.32477836608886,76.14829076131186,0.13105431732621375,0.3546690024679505
2021-09-15 00:00:00-04:00,76.5787795505821,76.58762527662232,76.43728167049873,76.52571868896484,6204400,0.0,0.0,0.0,-0.0009238366182738877,-0.0009242636183283001,0.029901111915012976,0.03315720284838722,76.33869972229004,76.16758282979329,0.1370413256039974,0.34279970758257233
2021-09-16 00:00:00-04:00,76.3665096023007,76.4637923216419,76.32229447816123,76.38420104980469,4604000,0.0,0.0,0.0,-0.0018492820660116482,-0.001850994099105141,0.030738912690026335,0.03334640562048437,76.3464282989502,76.18275616963705,0.13490847124029973,0.33153374115835393
2021-09-17 00:00:00-04:00,76.27808054485868,76.30461097156541,76.21617396677269,76.28692626953125,6217800,0.0,0.0,0.0,-0.001273493457240038,-0.0012743050391355165,0.03006062314675956,0.03343327280599538,76.34090461730958,76.1971886952718,0.13497324932052213,0.3163082934129355
2021-09-20 00:00:00-04:00,76.40189329644052,76.52570645195685,76.3930475718148,76.49917602539062,6195100,0.0,0.0,0.0,0.0027822559675489966,0.002778392657567051,0.031705287997423504,0.033848589449716075,76.34687728881836,76.21457163492839,0.1393532674288602,0.3032872675652554
2021-09-21 00:00:00-04:00,76.50804441147524,76.51688339140811,76.44613781538052,76.48151397705078,6962300,0.0,0.0,0.0,-0.00023087893566309248,-0.0002309055923076097,0.03171847413357035,0.03358050713866743,76.35108299255371,76.23400789896647,0.14219854062864884,0.2812495742514509
2021-09-22 00:00:00-04:00,76.48148965465516,76.58761135860453,76.41073735381507,76.56108093261719,6006200,0.0,0.0,0.0,0.0010403423184102145,0.0010398015373729106,0.03096266674891212,0.033239206094967784,76.3667724609375,76.25139554341634,0.14736123895900527,0.26816681992287694
2021-09-23 00:00:00-04:00,76.36651651551234,76.38420796461789,76.11889020652166,76.15426635742188,5222300,0.0,0.0,0.0,-0.005313594978542113,-0.00532776233301487,0.036187582372741146,0.03512165509954812,76.36830291748046,76.26141637166342,0.14484080936718857,0.25239762659772225
2021-09-24 00:00:00-04:00,76.0658313441791,76.08351604643653,75.95085716391723,75.99507904052734,4170600,0.0,0.0,0.0,-0.0020903269706178396,-0.002092514753359072,0.03695142850504758,0.035394330679068414,76.36143226623535,76.26790402730306,0.15916617078372147,0.2399566469725709
2021-09-27 00:00:00-04:00,75.88010867310544,75.98623037716804,75.853571499779,75.9066390991211,4858500,0.0,0.0,0.0,-0.0011637587923171155,-0.0011644364854123505,0.03537557129020843,0.03548563543416826,76.33910102844239,76.27303454081218,0.18892214308395985,0.22842186157098374
2021-09-28 00:00:00-04:00,75.67670473330669,75.7297655904133,75.51751541467547,75.57942199707031,6253700,0.0,0.0,0.0,-0.00431078369341964,-0.004320101910299078,0.03765849510203983,0.03642187067847313,76.29599533081054,76.27050755818685,0.25210662333382594,0.23525588083675752
2021-09-29 00:00:00-04:00,75.6855166405221,75.76510789061874,75.50863595034885,75.5882339477539,5123500,0.0,0.0,0.0,0.00011659193006186008,0.00011658513375104051,0.03763539484923823,0.0356257468017136,76.25818557739258,76.26357231140136,0.29714306721198647,0.24896890251212295
2021-09-30 00:00:00-04:00,75.56174055045084,75.6148014098443,75.50867294374564,75.5705795288086,5877700,0.0,0.0,0.0,-0.00023356041044053644,-0.00023358768992088613,0.03756718618614975,0.03533638095508496,76.21883087158203,76.25369809468587,0.3332072525993597,0.2643003585020486
2021-10-01 00:00:00-04:00,75.69459257293069,75.86288367454762,75.66802171637922,75.82745361328125,6029900,0.13,0.0,0.0,0.003399128153764197,0.003393364175635068,0.039543571765071416,0.036008478748986904,76.18701286315918,76.24692980448405,0.3389167115009786,0.26996408923605775
2021-10-04 00:00:00-04:00,75.73887719188404,75.83630816499029,75.67687627787033,75.77430725097656,7280000,0.0,0.0,0.0,-0.000700885494266168,-0.0007011312293323421,0.03907244594168547,0.035474492957686905,76.16049690246582,76.24324289957683,0.3498012404776421,0.27492083077454305
2021-10-05 00:00:00-04:00,75.7299846392943,75.74769628224466,75.56169362211156,75.58826446533203,4395400,0.0,0.0,0.0,-0.0024552225205877187,-0.0024582415219596672,0.038718948382619675,0.0358123305006968,76.1357349395752,76.23689613342285,0.3723408289582159,0.2855478128135581
2021-10-06 00:00:00-04:00,75.60601424081294,75.65030350295274,75.56172497867314,75.62372589111328,7177800,0.0,0.0,0.0,0.0004691393039921721,0.0004690292925546783,0.03815895814651043,0.035257742521645895,76.1065544128418,76.23510754903158,0.38893326415424917,0.28908423477139
2021-10-07 00:00:00-04:00,75.49086738715236,75.50857903645961,75.3934364219818,75.41114807128906,5363500,0.0,0.0,0.0,-0.002810993736678591,-0.002814951999079844,0.03601561645358298,0.03499040637712359,76.05303611755372,76.2255147298177,0.4078069552217415,0.30649196437701753
2021-10-08 00:00:00-04:00,75.35800445061797,75.35800445061797,75.18085417408624,75.22514343261719,4547100,0.0,0.0,0.0,-0.0024665403382538864,-0.002469587260142353,0.036039838775207035,0.0349005099769008,75.99950561523437,76.20973650614421,0.44301645617934926,0.33256135936203746
2021-10-11 00:00:00-04:00,75.13659435863926,75.18087687294805,75.09230508673633,75.11002349853516,3286600,0.0,0.0,0.0,-0.0015303385122176216,-0.0015315106762230552,0.03517049703730206,0.034975646206284426,75.93446922302246,76.19321530659994,0.4738681123276575,0.361411044583846
2021-10-12 00:00:00-04:00,75.1897129658143,75.41114574207305,75.1897129658143,75.38457489013672,5529600,0.0,0.0,0.0,0.003655322935785188,0.003648658478461157,0.036913709761459454,0.03374473228044098,75.87387390136719,76.17406997680663,0.46209799975143584,0.37332022358642125
2021-10-13 00:00:00-04:00,75.46426269190997,75.60598286587224,75.46426269190997,75.58826446533203,5018100,0.0,0.0,0.0,0.002702006020358416,0.0026983621644293323,0.03893372114648583,0.03423858725497592,75.82700119018554,76.15964215596517,0.43949054045716324,0.37900552375082536
2021-10-14 00:00:00-04:00,75.63258911727458,75.73002009308951,75.5794474059548,75.72116088867188,4336400,0.0,0.0,0.0,0.0017581621205338127,0.0017566183626989444,0.039516166800572385,0.03387000068272162,75.79384918212891,76.1515432993571,0.4198142534738672,0.38314366145091
2021-10-15 00:00:00-04:00,75.58829032522699,75.58829032522699,75.49971856499376,75.53514862060547,5801200,0.0,0.0,0.0,-0.002456542740276957,-0.0024595649919358317,0.040069225317640934,0.033861878201148124,75.75626029968262,76.13755264282227,0.4067961228478571,0.390123709213081
2021-10-18 00:00:00-04:00,75.42886670559538,75.54400932042033,75.34028818601529,75.4908676147461,5863600,0.0,0.0,0.0,-0.0005862304724094658,-0.0005864023726782567,0.038156818084189484,0.033812246157150436,75.70584487915039,76.12429262797038,0.3707640642100792,0.39840933538009554
2021-10-19 00:00:00-04:00,75.41114317828406,75.41114317828406,75.26942972024422,75.27828216552734,3865900,0.0,0.0,0.0,-0.0028160419390547142,-0.002820014444737138,0.03886761851817579,0.03423532704246478,75.64568328857422,76.10822448730468,0.33408262607925965,0.41274956698412785
2021-10-20 00:00:00-04:00,75.25168288835616,75.34025461087228,75.18968200683594,75.18968200683594,5332400,0.0,0.0,0.0,-0.0011769683917146612,-0.0011776615629593512,0.03827533307406848,0.03380357932846543,75.57711334228516,76.08744723002116,0.2711146962040529,0.42708201357366465
2021-10-21 00:00:00-04:00,75.17199067444663,75.18970232069927,75.05684132223564,75.08341217041016,6073300,0.0,0.0,0.0,-0.0014133566413556675,-0.0014143563719484452,0.0346425143199298,0.0337899587099564,75.52357063293456,76.06372286478678,0.2564801419620017,0.44264115850810104
2021-10-22 00:00:00-04:00,75.17196741906379,75.26939833728959,75.1011073407925,75.2428207397461,6076100,0.0,0.0,0.0,0.002123086374579586,0.0021208358115661283,0.035623298676464854,0.03402077460390887,75.4859577178955,76.0448600769043,0.2382021363791552,0.4531590694232031
2021-10-25 00:00:00-04:00,75.21628126058644,75.34028307046823,75.20742881530333,75.27828216552734,4652500,0.0,0.0,0.0,0.0004712931470751691,0.00047118212334170924,0.035688850387804415,0.033859903591586415,75.45453987121581,76.02467753092448,0.2205829103556305,0.45994782256207384
2021-10-26 00:00:00-04:00,75.34915183397925,75.42887115478516,75.2340092123626,75.42887115478516,5752800,0.0,0.0,0.0,0.0020004307341483507,0.0019984325369802117,0.033511971297458656,0.03374282026278716,75.44701232910157,76.00397364298503,0.21865734384358515,0.4583124241791083
